timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,temperature,cadence,fractional_cadence
2024-02-12 08:50:46-08:00,45.385126657783985,11.885580020025373,5.73673,12.200000000000045,,11.052,,126,,82,0.5
2024-02-12 08:50:47-08:00,45.38511995226145,11.885628635063767,5.74021,12.200000000000045,,12.9312,,127,,82,0.5
2024-02-12 08:50:48-08:00,45.38511517457664,11.885676998645067,5.74387,12.200000000000045,,13.032,,130,,82,0.5
2024-02-12 08:50:49-08:00,45.38510939106345,11.885729217901826,5.74766,12.200000000000045,,12.9312,,131,,83,0.5
2024-02-12 08:50:50-08:00,45.38510494865477,11.885773474350572,5.7518199999999995,12.200000000000045,,11.016,,134,,84,0.0
2024-02-12 08:50:51-08:00,45.38510142825544,11.885819490998983,5.75535,12.200000000000045,,10.814400000000001,,136,,84,0.0
2024-02-12 08:50:52-08:00,45.38509706966579,11.88586768694222,5.759060000000001,12.399999999999977,,11.016,,137,,84,0.5
2024-02-12 08:50:53-08:00,45.385093968361616,11.88591068610549,5.76272,12.399999999999977,,12.193200000000001,,139,,84,0.0
2024-02-12 08:50:54-08:00,45.385091034695506,11.885958462953568,5.766100000000001,12.399999999999977,,12.6648,,140,,83,0.5
2024-02-12 08:50:55-08:00,45.38508634082973,11.886002803221345,5.769939999999999,12.399999999999977,,12.6648,,143,,83,0.5
2024-02-12 08:50:56-08:00,45.38508541882038,11.886052675545216,5.77342,12.399999999999977,,12.798,,144,,84,0.0
2024-02-12 08:50:57-08:00,45.38508374243975,11.886107074096799,5.77735,12.399999999999977,,12.8664,,146,,84,0.5
2024-02-12 08:50:58-08:00,45.38507946766913,11.88615401275456,5.78153,12.399999999999977,,12.9672,,147,,84,0.5
2024-02-12 08:50:59-08:00,45.385076785460114,11.886205226182938,5.78542,12.399999999999977,,13.2696,,148,,84,0.0
2024-02-12 08:51:00-08:00,45.385078210383654,11.886254260316491,5.78942,12.200000000000045,,13.5036,,150,,84,0.0
2024-02-12 08:51:01-08:00,45.38507896475494,11.886304803192616,5.79325,12.200000000000045,,13.6368,,152,,84,0.0
2024-02-12 08:51:02-08:00,45.38507812656462,11.886354759335518,5.79733,12.200000000000045,,13.7052,,151,,84,0.0
2024-02-12 08:51:03-08:00,45.38507787510753,11.886400105431676,5.8011099999999995,12.200000000000045,,13.8384,,152,,84,0.0
2024-02-12 08:51:04-08:00,45.385078294202685,11.886454001069069,5.80477,12.200000000000045,,13.8384,,154,,84,0.0
2024-02-12 08:51:05-08:00,45.38507812656462,11.886500688269734,5.809,12.200000000000045,,13.874400000000001,,154,,84,0.5
2024-02-12 08:51:06-08:00,45.38507862947881,11.886548046022654,5.812600000000001,12.200000000000045,,13.8384,,154,,84,0.5
2024-02-12 08:51:07-08:00,45.38507862947881,11.886593643575907,5.816409999999999,12.200000000000045,,13.806000000000001,,155,,84,0.5
2024-02-12 08:51:08-08:00,45.38507955148816,11.886635553091764,5.8199700000000005,12.200000000000045,,13.7052,,156,,84,0.5
2024-02-12 08:51:09-08:00,45.38507862947881,11.886683078482747,5.823270000000001,12.0,,13.6044,,156,,84,0.5
2024-02-12 08:51:10-08:00,45.38507452234626,11.886728592216969,5.82706,12.0,,13.3704,,156,,84,0.0
2024-02-12 08:51:11-08:00,45.385072426870465,11.886775949969888,5.83042,12.0,,12.898800000000001,,156,,84,0.0
2024-02-12 08:51:12-08:00,45.38506823591888,11.88682347536087,5.8343,12.0,,12.898800000000001,,156,,84,0.0
2024-02-12 08:51:13-08:00,45.38506823591888,11.886864714324474,5.83797,12.0,,13.4712,,157,,84,0.0
2024-02-12 08:51:14-08:00,45.38506672717631,11.886908216401935,5.84141,12.0,,13.4712,,156,,84,0.0
2024-02-12 08:51:15-08:00,45.385066978633404,11.88695247285068,5.844720000000001,12.0,,13.233600000000001,,156,,84,0.0
2024-02-12 08:51:16-08:00,45.38506823591888,11.886999495327473,5.84796,12.0,,12.9672,,155,,84,0.0
2024-02-12 08:51:17-08:00,45.385072426870465,11.88704484142363,5.85172,12.0,,12.9672,,155,,84,0.0
2024-02-12 08:51:18-08:00,45.38507670164108,11.887073758989573,5.85563,12.0,,13.3704,,156,,84,0.0
2024-02-12 08:51:19-08:00,45.385068487375975,11.887103347107768,5.8581199999999995,12.0,,13.3704,,156,,84,0.5
2024-02-12 08:51:20-08:00,45.38505893200636,11.887137461453676,5.86032,12.0,,12.8664,,156,,85,0.0
2024-02-12 08:51:21-08:00,45.38505407050252,11.887177107855678,5.86296,12.0,,12.596400000000001,,155,,84,0.5
2024-02-12 08:51:22-08:00,45.385047029703856,11.88722220249474,5.86608,12.0,,12.596400000000001,,156,,84,0.5
2024-02-12 08:51:23-08:00,45.38504082709551,11.887266458943486,5.8695900000000005,12.0,,12.596400000000001,,157,,84,0.5
2024-02-12 08:51:24-08:00,45.385032780468464,11.887319684028625,5.873069999999999,11.800000000000011,,12.6972,,157,,84,0.5
2024-02-12 08:51:25-08:00,45.38502624258399,11.887361174449325,5.87741,11.800000000000011,,12.798,,156,,84,0.0
2024-02-12 08:51:26-08:00,45.38502129726112,11.887403251603246,5.8806899999999995,11.800000000000011,,13.068,,156,,84,0.0
2024-02-12 08:51:27-08:00,45.38501710630953,11.887449687346816,5.88411,11.800000000000011,,13.068,,157,,84,0.0
2024-02-12 08:51:28-08:00,45.385014256462455,11.88749436289072,5.8876599999999994,12.0,,13.032,,158,,83,0.5
2024-02-12 08:51:29-08:00,45.38501442410052,11.887542139738798,5.8913400000000005,12.0,,13.032,,159,,83,0.5
2024-02-12 08:51:30-08:00,45.38501165807247,11.88758815638721,5.89509,12.0,,13.032,,159,,83,0.5
2024-02-12 08:51:31-08:00,45.38500872440636,11.887630820274353,5.89865,12.0,,13.068,,159,,83,0.5
2024-02-12 08:51:32-08:00,45.38500428199768,11.887675328180194,5.90217,11.800000000000011,,13.068,,159,,83,0.5
2024-02-12 08:51:33-08:00,45.38500377908349,11.887719752267003,5.90558,11.800000000000011,,13.068,,159,,82,0.5
2024-02-12 08:51:34-08:00,45.38500277325511,11.88776744529605,5.908930000000001,11.800000000000011,,13.032,,159,,82,0.0
2024-02-12 08:51:35-08:00,45.38499900139868,11.88781438395381,5.91282,11.800000000000011,,13.032,,160,,82,0.0
2024-02-12 08:51:36-08:00,45.38499942049384,11.887860232964158,5.91647,11.800000000000011,,13.132800000000001,,160,,82,0.0
2024-02-12 08:51:37-08:00,45.38499900139868,11.887906584888697,5.920100000000001,11.800000000000011,,13.132800000000001,,160,,82,0.0
2024-02-12 08:51:38-08:00,45.384996235370636,11.887952266260982,5.92375,11.800000000000011,,13.1688,,160,,82,0.0
2024-02-12 08:51:39-08:00,45.38499455899,11.887997025623918,5.9271199999999995,11.800000000000011,,13.132800000000001,,161,,82,0.0
2024-02-12 08:51:40-08:00,45.384992212057114,11.888047736138105,5.93063,11.800000000000011,,13.032,,162,,82,0.5
2024-02-12 08:51:41-08:00,45.38499045185745,11.888090316206217,5.93469,11.800000000000011,,13.032,,162,,83,0.0
2024-02-12 08:51:42-08:00,45.384990870952606,11.888137087225914,5.93795,11.800000000000011,,12.999600000000001,,162,,83,0.0
2024-02-12 08:51:43-08:00,45.38499254733324,11.888187881559134,5.9416400000000005,11.800000000000011,,13.032,,162,,83,0.0
2024-02-12 08:51:44-08:00,45.38499556481838,11.888228869065642,5.94558,12.0,,13.032,,162,,83,0.0
2024-02-12 08:51:45-08:00,45.38499841466546,11.888272874057293,5.94907,12.0,,13.068,,161,,83,0.0
2024-02-12 08:51:46-08:00,45.38500335998833,11.888317298144102,5.95251,12.0,,13.068,,161,,83,0.5
2024-02-12 08:51:47-08:00,45.38500377908349,11.888364404439926,5.95572,12.0,,12.9672,,161,,83,0.5
2024-02-12 08:51:48-08:00,45.38499874994159,11.888410421088338,5.959770000000001,12.0,,12.9672,,161,,83,0.5
2024-02-12 08:51:49-08:00,45.38499539718032,11.888451240956783,5.96333,12.0,,13.068,,161,,83,0.5
2024-02-12 08:51:50-08:00,45.38499288260937,11.888498682528734,5.9664399999999995,11.800000000000011,,13.068,,161,,83,0.5
2024-02-12 08:51:51-08:00,45.38498860783875,11.888547129929066,5.97023,11.800000000000011,,12.9312,,163,,83,0.5
2024-02-12 08:51:52-08:00,45.38498600944877,11.888594403862953,5.97384,11.800000000000011,,12.9312,,163,,83,0.5
2024-02-12 08:51:53-08:00,45.38498215377331,11.888643186539412,5.97766,11.800000000000011,,12.9312,,163,,82,0.5
2024-02-12 08:51:54-08:00,45.384975699707866,11.888691801577806,5.9814,11.800000000000011,,12.9672,,163,,82,0.0
2024-02-12 08:51:55-08:00,45.38497243076563,11.888730442151427,5.98541,11.800000000000011,,12.9672,,163,,82,0.0
2024-02-12 08:51:56-08:00,45.384967904537916,11.888772435486317,5.9886,11.800000000000011,,12.9672,,164,,83,0.0
2024-02-12 08:51:57-08:00,45.38496513850987,11.888809483498335,5.99188,11.800000000000011,,12.9672,,164,,83,0.0
2024-02-12 08:51:58-08:00,45.38496170192957,11.888850638642907,5.99483,11.800000000000011,,12.9312,,164,,83,0.5
2024-02-12 08:51:59-08:00,45.3849583491683,11.88889137469232,5.9981,12.0,,12.898800000000001,,164,,83,0.0
2024-02-12 08:52:00-08:00,45.38495575077832,11.888933284208179,6.00125,12.0,,12.8664,,164,,83,0.0
2024-02-12 08:52:01-08:00,45.38494996726513,11.8889787979424,6.00446,12.0,,12.8664,,164,,83,0.0
2024-02-12 08:52:02-08:00,45.384946363046765,11.889019701629877,6.008109999999999,12.0,,12.830400000000001,,163,,83,0.0
2024-02-12 08:52:03-08:00,45.38494544103742,11.889065383002162,6.01124,12.0,,12.830400000000001,,163,,83,0.0
2024-02-12 08:52:04-08:00,45.38494267500937,11.88911416567862,6.014939999999999,12.0,,12.830400000000001,,164,,82,0.5
2024-02-12 08:52:05-08:00,45.38493890315294,11.88915221951902,6.0187,12.0,,12.798,,164,,82,0.5
2024-02-12 08:52:06-08:00,45.384936556220055,11.889196811243892,6.02175,12.0,,12.798,,164,,82,0.5
2024-02-12 08:52:07-08:00,45.38493630476296,11.889242995530367,6.02526,12.0,,12.798,,164,,83,0.0
2024-02-12 08:52:08-08:00,45.38493739441037,11.889285072684288,6.02884,12.0,,12.7656,,165,,83,0.0
2024-02-12 08:52:09-08:00,45.38493521511555,11.889332765713334,6.03209,12.0,,12.7656,,164,,83,0.5
2024-02-12 08:52:10-08:00,45.384933706372976,11.889373417943716,6.03597,12.0,,12.7656,,164,,83,0.5
2024-02-12 08:52:11-08:00,45.38493135944009,11.88941809348762,6.03904,12.0,,12.7296,,164,,83,0.0
2024-02-12 08:52:12-08:00,45.384926330298185,11.889462685212493,6.042560000000001,12.0,,12.7296,,165,,83,0.0
2024-02-12 08:52:13-08:00,45.384924318641424,11.889503002166748,6.04605,12.0,,12.6972,,165,,83,0.0
2024-02-12 08:52:14-08:00,45.384921887889504,11.889546001330018,6.04925,12.0,,12.6972,,165,,83,0.5
2024-02-12 08:52:15-08:00,45.3849168587476,11.88958715647459,6.052770000000001,12.0,,12.6972,,165,,83,0.0
2024-02-12 08:52:16-08:00,45.384915098547935,11.889626383781433,6.05597,12.0,,12.6972,,165,,83,0.0
2024-02-12 08:52:17-08:00,45.38491174578667,11.88967365771532,6.05896,12.0,,12.6648,,165,,83,0.5
2024-02-12 08:52:18-08:00,45.38491124287248,11.889716824516654,6.06268,12.0,,12.6288,,165,,83,0.5
2024-02-12 08:52:19-08:00,45.38490948267281,11.889761248603463,6.0661700000000005,12.0,,12.596400000000001,,165,,83,0.5
2024-02-12 08:52:20-08:00,45.384906800463796,11.889806427061558,6.06966,12.0,,12.596400000000001,,165,,83,0.5
2024-02-12 08:52:21-08:00,45.384906213730574,11.889851605519652,6.073,12.0,,12.596400000000001,,165,,83,0.5
2024-02-12 08:52:22-08:00,45.38490302860737,11.889899550005794,6.076689999999999,12.0,,12.596400000000001,,166,,81,0.0
2024-02-12 08:52:23-08:00,45.38490009494126,11.889941710978746,6.0805,12.0,,12.596400000000001,,166,,81,0.0
2024-02-12 08:52:24-08:00,45.38489682599902,11.889986637979746,6.08376,12.0,,12.596400000000001,,166,,81,0.0
2024-02-12 08:52:25-08:00,45.384886264801025,11.890027290210128,6.08741,12.0,,12.6288,,166,,81,0.5
2024-02-12 08:52:26-08:00,45.38487821817398,11.890066601336002,6.09061,12.0,,12.596400000000001,,166,,81,0.5
2024-02-12 08:52:27-08:00,45.38487168028951,11.890108091756701,6.0938,12.0,,12.564000000000002,,166,,81,0.5
2024-02-12 08:52:28-08:00,45.38487276993692,11.89015637151897,6.0972,12.0,,12.528,,166,,81,0.0
2024-02-12 08:52:29-08:00,45.38487050682306,11.890200544148684,6.10081,12.0,,12.528,,166,,81,0.5
2024-02-12 08:52:30-08:00,45.384866651147604,11.890247985720634,6.10425,12.0,,12.528,,165,,82,0.0
2024-02-12 08:52:31-08:00,45.38486388511956,11.89029324799776,6.10806,12.0,,12.528,,166,,82,0.0
2024-02-12 08:52:32-08:00,45.38486246019602,11.89033817499876,6.11155,12.0,,12.528,,166,,82,0.5
2024-02-12 08:52:33-08:00,45.38486019708216,11.890384946018457,6.11512,12.0,,12.528,,166,,82,0.5
2024-02-12 08:52:34-08:00,45.38485927507281,11.890429118648171,6.11862,12.0,,12.528,,167,,82,0.5
2024-02-12 08:52:35-08:00,45.384856509044766,11.89047890715301,6.1221499999999995,12.0,,12.528,,167,,83,0.0
2024-02-12 08:52:36-08:00,45.384853072464466,11.890524504706264,6.12617,12.0,,12.528,,167,,83,0.5
2024-02-12 08:52:37-08:00,45.3848513122648,11.89056876115501,6.1296800000000005,12.200000000000045,,12.528,,167,,83,0.5
2024-02-12 08:52:38-08:00,45.38484879769385,11.890612933784723,6.13336,12.200000000000045,,12.564000000000002,,167,,83,0.5
2024-02-12 08:52:39-08:00,45.38484343327582,11.890654424205422,6.136850000000001,12.200000000000045,,12.564000000000002,,167,,83,0.5
2024-02-12 08:52:40-08:00,45.38483907468617,11.890699518844485,6.1399300000000006,12.200000000000045,,12.564000000000002,,167,,83,0.5
2024-02-12 08:52:41-08:00,45.38483530282974,11.89073690213263,6.14361,12.200000000000045,,12.528,,168,,84,0.0
2024-02-12 08:52:42-08:00,45.38483530282974,11.890779649838805,6.146520000000001,12.200000000000045,,12.528,,167,,84,0.5
2024-02-12 08:52:43-08:00,45.384834464639425,11.890829522162676,6.14982,12.200000000000045,,12.528,,168,,85,0.0
2024-02-12 08:52:44-08:00,45.38483337499201,11.890878723934293,6.15358,12.200000000000045,,12.528,,168,,85,0.0
2024-02-12 08:52:45-08:00,45.38483127951622,11.890928763896227,6.15766,12.200000000000045,,12.528,,168,,85,0.0
2024-02-12 08:52:46-08:00,45.38482817821205,11.890973774716258,6.16149,12.200000000000045,,12.564000000000002,,168,,84,0.5
2024-02-12 08:52:47-08:00,45.38482407107949,11.89102222211659,6.16502,12.200000000000045,,12.564000000000002,,168,,84,0.5
2024-02-12 08:52:48-08:00,45.38481962867081,11.891067987307906,6.16887,12.200000000000045,,12.596400000000001,,169,,84,0.5
2024-02-12 08:52:49-08:00,45.38481610827148,11.891113836318254,6.17249,12.200000000000045,,12.596400000000001,,169,,85,0.0
2024-02-12 08:52:50-08:00,45.384812420234084,11.891162535175681,6.176189999999999,12.200000000000045,,12.596400000000001,,169,,85,0.0
2024-02-12 08:52:51-08:00,45.38480831310153,11.891204863786697,6.17991,12.200000000000045,,12.596400000000001,,170,,85,0.0
2024-02-12 08:52:52-08:00,45.38480546325445,11.89125431701541,6.18333,12.200000000000045,,12.6288,,170,,85,0.0
2024-02-12 08:52:53-08:00,45.384803619235754,11.891298908740282,6.18722,12.200000000000045,,12.6288,,170,,86,0.0
2024-02-12 08:52:54-08:00,45.38480211049318,11.891345093026757,6.1907,12.200000000000045,,12.6288,,170,,86,0.0
2024-02-12 08:52:55-08:00,45.384801691398025,11.8913911934942,6.19439,12.200000000000045,,12.6648,,171,,86,0.0
2024-02-12 08:52:56-08:00,45.38479984737933,11.8914361204952,6.19801,12.200000000000045,,12.6648,,171,,86,0.0
2024-02-12 08:52:57-08:00,45.38479657843709,11.891481885686517,6.20151,12.200000000000045,,12.6648,,171,,85,0.5
2024-02-12 08:52:58-08:00,45.38479322567582,11.891524717211723,6.205,12.200000000000045,,12.6648,,171,,85,0.5
2024-02-12 08:52:59-08:00,45.38479071110487,11.891567800194025,6.20835,12.200000000000045,,12.6648,,171,,85,0.5
2024-02-12 08:53:00-08:00,45.38478584960103,11.891612727195024,6.21169,12.200000000000045,,12.6648,,171,,85,0.5
2024-02-12 08:53:01-08:00,45.38478258065879,11.8916623480618,6.21524,12.200000000000045,,12.6648,,171,,85,0.5
2024-02-12 08:53:02-08:00,45.38477838970721,11.89171515405178,6.219060000000001,12.200000000000045,,12.6648,,171,,85,0.5
2024-02-12 08:53:03-08:00,45.3847770486027,11.891763601452112,6.223310000000001,12.200000000000045,,12.6648,,171,,85,0.5
2024-02-12 08:53:04-08:00,45.384774366393685,11.891815233975649,6.2272799999999995,12.200000000000045,,12.6972,,171,,85,0.5
2024-02-12 08:53:05-08:00,45.38477059453726,11.89185974188149,6.231199999999999,12.200000000000045,,12.7296,,171,,85,0.5
2024-02-12 08:53:06-08:00,45.38476975634694,11.891909362748265,6.23483,12.200000000000045,,12.7296,,171,,85,0.5
2024-02-12 08:53:07-08:00,45.3847667388618,11.891952781006694,6.23888,12.200000000000045,,12.7296,,172,,85,0.0
2024-02-12 08:53:08-08:00,45.38476422429085,11.892003072425723,6.24196,12.200000000000045,,12.7296,,172,,85,0.0
2024-02-12 08:53:09-08:00,45.38476229645312,11.89205420203507,6.24607,12.200000000000045,,12.7656,,172,,85,0.0
2024-02-12 08:53:10-08:00,45.384760703891516,11.892098542302847,6.25002,12.200000000000045,,12.7656,,172,,85,0.0
2024-02-12 08:53:11-08:00,45.384758273139596,11.892149085178971,6.25345,12.200000000000045,,12.798,,173,,84,0.5
2024-02-12 08:53:12-08:00,45.38475366309285,11.892197700217366,6.25754,12.200000000000045,,12.798,,173,,84,0.5
2024-02-12 08:53:13-08:00,45.38475215435028,11.89224623143673,6.2611300000000005,12.200000000000045,,12.830400000000001,,173,,84,0.5
2024-02-12 08:53:14-08:00,45.38475257344544,11.892296271398664,6.265149999999999,12.399999999999977,,12.830400000000001,,174,,84,0.5
2024-02-12 08:53:15-08:00,45.38474871776998,11.892344551160932,6.26897,12.200000000000045,,12.8664,,174,,84,0.5
2024-02-12 08:53:16-08:00,45.38474729284644,11.89239383675158,6.27276,12.200000000000045,,12.8664,,175,,84,0.5
2024-02-12 08:53:17-08:00,45.384746538475156,11.892441865056753,6.2767,12.200000000000045,,12.9312,,175,,84,0.5
2024-02-12 08:53:18-08:00,45.38474637083709,11.892490815371275,6.280279999999999,12.200000000000045,,12.9672,,174,,84,0.5
2024-02-12 08:53:19-08:00,45.38474561646581,11.892540855333209,6.2843100000000005,12.200000000000045,,12.9672,,174,,84,0.5
2024-02-12 08:53:20-08:00,45.38474469445646,11.892579663544893,6.28832,12.200000000000045,,12.999600000000001,,173,,84,0.5
2024-02-12 08:53:21-08:00,45.384746454656124,11.892619729042053,6.29145,12.200000000000045,,12.999600000000001,,173,,84,0.0
2024-02-12 08:53:22-08:00,45.38474578410387,11.89266356639564,6.294560000000001,12.200000000000045,,12.999600000000001,,173,,83,0.5
2024-02-12 08:53:23-08:00,45.38474544882774,11.892703045159578,6.29791,12.200000000000045,,12.999600000000001,,173,,83,0.0
2024-02-12 08:53:24-08:00,45.38474385626614,11.892749732360244,6.30105,12.200000000000045,,12.9672,,173,,83,0.0
2024-02-12 08:53:25-08:00,45.38474192842841,11.89279398880899,6.30458,12.200000000000045,,12.9672,,173,,83,0.0
2024-02-12 08:53:26-08:00,45.384739665314555,11.892848554998636,6.30788,12.200000000000045,,12.9312,,173,,83,0.5
2024-02-12 08:53:27-08:00,45.384738240391016,11.8928936496377,6.3122799999999994,12.200000000000045,,12.9312,,172,,84,0.0
2024-02-12 08:53:28-08:00,45.384741593152285,11.89293866045773,6.31578,12.200000000000045,,12.9672,,172,,84,0.0
2024-02-12 08:53:29-08:00,45.384737234562635,11.892985850572586,6.319520000000001,12.200000000000045,,12.9672,,171,,84,0.0
2024-02-12 08:53:30-08:00,45.384737150743604,11.89303144812584,6.3230900000000005,12.399999999999977,,12.9672,,171,,84,0.0
2024-02-12 08:53:31-08:00,45.38473689928651,11.893078302964568,6.3266599999999995,12.200000000000045,,12.9672,,171,,84,0.5
2024-02-12 08:53:32-08:00,45.38473564200103,11.893123732879758,6.33038,12.399999999999977,,12.9672,,171,,84,0.5
2024-02-12 08:53:33-08:00,45.38473337888718,11.89317318610847,6.33378,12.399999999999977,,12.9672,,171,,84,0.5
2024-02-12 08:53:34-08:00,45.38472902029753,11.893219370394945,6.33783,12.200000000000045,,12.9672,,171,,84,0.5
2024-02-12 08:53:35-08:00,45.38472441025078,11.893263375386596,6.34146,12.200000000000045,,12.999600000000001,,171,,84,0.5
2024-02-12 08:53:36-08:00,45.38472239859402,11.893309811130166,6.34496,12.200000000000045,,12.999600000000001,,171,,84,0.5
2024-02-12 08:53:37-08:00,45.38471988402307,11.89335691742599,6.34866,12.200000000000045,,12.999600000000001,,171,,84,0.5
2024-02-12 08:53:38-08:00,45.3847167827189,11.893405029550195,6.352180000000001,12.200000000000045,,12.999600000000001,,171,,84,0.5
2024-02-12 08:53:39-08:00,45.38471351377666,11.893452806398273,6.35618,12.200000000000045,,12.999600000000001,,171,,84,0.5
2024-02-12 08:53:40-08:00,45.38470798172057,11.893498236313462,6.35977,12.200000000000045,,12.999600000000001,,172,,84,0.5
2024-02-12 08:53:41-08:00,45.384705467149615,11.893550958484411,6.363239999999999,12.399999999999977,,12.999600000000001,,172,,84,0.5
2024-02-12 08:53:42-08:00,45.384702533483505,11.893596891313791,6.367649999999999,12.399999999999977,,12.999600000000001,,172,,84,0.5
2024-02-12 08:53:43-08:00,45.38469985127449,11.893639639019966,6.371180000000001,12.399999999999977,,13.032,,173,,84,0.5
2024-02-12 08:53:44-08:00,45.38469700142741,11.893685990944505,6.3746599999999995,12.399999999999977,,13.032,,173,,84,0.5
