timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,temperature,cadence,fractional_cadence
2023-12-20 10:25:19-08:00,45.399535819888115,11.91504810936749,2.28971,8.0,,5.8788,,135,,57,0.5
2023-12-20 10:25:20-08:00,45.39954445324838,11.91506227478385,2.2912,8.0,,5.846400000000001,,135,,57,0.5
2023-12-20 10:25:21-08:00,45.39955275133252,11.915075350552797,2.29252,8.0,,5.7780000000000005,,135,,58,0.0
2023-12-20 10:25:22-08:00,45.3995643183589,11.915084822103381,2.29383,7.800000000000011,,5.7780000000000005,,135,,58,0.0
2023-12-20 10:25:23-08:00,45.39957697503269,11.915090689435601,2.29523,7.800000000000011,,5.7456000000000005,,135,,57,0.5
2023-12-20 10:25:24-08:00,45.399588625878096,11.915094377472997,2.2964,7.800000000000011,,5.7096,,135,,57,0.5
2023-12-20 10:25:25-08:00,45.39959818124771,11.915093958377838,2.29725,7.800000000000011,,5.6772,,135,,57,0.5
2023-12-20 10:25:26-08:00,45.3996074013412,11.915097814053297,2.29809,7.600000000000023,,5.6772,,134,,57,0.0
2023-12-20 10:25:27-08:00,45.39960823953152,11.91509848460555,2.29869,7.600000000000023,,5.6088000000000005,,134,,57,0.0
2023-12-20 10:25:28-08:00,45.39961016736925,11.915102591738105,2.29907,7.600000000000023,,5.6088000000000005,,134,,57,0.0
2023-12-20 10:25:29-08:00,45.39960689842701,11.915104938670993,2.29907,7.600000000000023,,5.3748000000000005,,134,,55,0.5
2023-12-20 10:25:30-08:00,45.3996055573225,11.91510384902358,2.29907,7.600000000000023,,4.5360000000000005,,133,,0,0.0
2023-12-20 10:25:31-08:00,45.39960798807442,11.915107117965817,2.3003400000000003,7.600000000000023,,4.266,,133,,0,0.0
2023-12-20 10:25:32-08:00,45.39960823953152,11.91510820761323,2.3003400000000003,7.600000000000023,,4.2336,,133,,0,0.0
2023-12-20 10:25:33-08:00,45.399606144055724,11.915108626708388,2.3003400000000003,7.600000000000023,,4.2336,,132,,0,0.0
2023-12-20 10:25:34-08:00,45.39960245601833,11.915115751326084,2.30047,7.600000000000023,,4.2336,,132,,0,0.0
2023-12-20 10:25:35-08:00,45.39959415793419,11.915110470727086,2.30127,7.800000000000011,,4.1975999999999996,,132,,0,0.0
2023-12-20 10:25:36-08:00,45.39957412518561,11.915099238976836,2.3035300000000003,7.800000000000011,,2.988,,131,,0,0.0
2023-12-20 10:25:37-08:00,45.399538250640035,11.915072249248624,2.3078000000000003,7.600000000000023,,2.988,,131,,0,0.0
2023-12-20 10:25:38-08:00,45.39949541911483,11.915033189579844,2.31346,7.600000000000023,,3.4596,,131,,0,0.0
2023-12-20 10:25:39-08:00,45.39944621734321,11.914980886504054,2.32046,7.800000000000011,,12.7656,,130,,0,0.0
2023-12-20 10:25:40-08:00,45.39939642883837,11.914931181818247,2.32742,8.0,,18.979200000000002,,130,,0,0.0
2023-12-20 10:25:41-08:00,45.39934588596225,11.914876699447632,2.33438,8.0,,23.511599999999998,,131,,0,0.0
2023-12-20 10:25:42-08:00,45.39929115213454,11.914824061095715,2.3415500000000002,8.0,,24.0516,,132,,0,0.0
2023-12-20 10:25:43-08:00,45.399239771068096,11.914782654494047,2.34814,8.199999999999989,,24.0516,,133,,0,0.0
2023-12-20 10:25:44-08:00,45.39919400587678,11.914747953414917,2.35371,8.600000000000023,,23.85,,134,,115,0.5
2023-12-20 10:25:45-08:00,45.3991670999676,11.914738398045301,2.35727,8.800000000000011,,22.942800000000002,,135,,115,0.5
2023-12-20 10:25:46-08:00,45.399150839075446,11.914739990606904,2.3596999999999997,9.0,,21.700799999999997,,136,,115,0.5
2023-12-20 10:25:47-08:00,45.399149330332875,11.914739571511745,2.3596999999999997,9.199999999999989,,18.7776,,136,,107,0.5
2023-12-20 10:25:48-08:00,45.39915896952152,11.914743762463331,2.3606100000000003,9.800000000000011,,16.5276,,137,,107,0.5
2023-12-20 10:25:49-08:00,45.39916718378663,11.914744768291712,2.36171,9.800000000000011,,9.7416,,138,,107,0.5
2023-12-20 10:25:50-08:00,45.39917481131852,11.91474661231041,2.36245,9.800000000000011,,8.935200000000002,,137,,107,0.5
2023-12-20 10:25:51-08:00,45.39918369613588,11.914747450500727,2.3635,9.800000000000011,,5.004,,137,,107,0.5
2023-12-20 10:25:52-08:00,45.399194341152906,11.914750132709742,2.36465,9.800000000000011,,5.004,,137,,53,0.5
2023-12-20 10:25:53-08:00,45.39920121431351,11.914759185165167,2.36565,9.800000000000011,,4.467600000000001,,137,,52,0.0
2023-12-20 10:25:54-08:00,45.39921068586409,11.914764130488038,2.3665700000000003,9.600000000000023,,4.0968,,137,,52,0.0
2023-12-20 10:25:55-08:00,45.39922283962369,11.914771674200892,2.3681,9.600000000000023,,3.6936,,137,,51,0.5
2023-12-20 10:25:56-08:00,45.399235747754574,11.91477695479989,2.36975,9.600000000000023,,3.6936,,138,,51,0.5
2023-12-20 10:25:57-08:00,45.39924672804773,11.914783995598555,2.37107,9.399999999999977,,4.467600000000001,,138,,53,0.0
2023-12-20 10:25:58-08:00,45.39925603196025,11.914792880415916,2.3725500000000004,9.399999999999977,,4.8708,,138,,53,0.0
2023-12-20 10:25:59-08:00,45.39926282130182,11.914798244833946,2.37313,9.199999999999989,,5.0724,,138,,53,0.0
2023-12-20 10:26:00-08:00,45.39927422069013,11.91480327397585,2.3740300000000003,9.199999999999989,,4.8708,,138,,54,0.5
2023-12-20 10:26:01-08:00,45.399288553744555,11.91481458954513,2.37594,9.199999999999989,,3.9960000000000004,,138,,54,0.5
2023-12-20 10:26:02-08:00,45.39930313825607,11.914824480190873,2.37769,9.199999999999989,,3.9960000000000004,,138,,54,0.5
2023-12-20 10:26:03-08:00,45.39931470528245,11.91483411937952,2.37927,9.0,,4.5360000000000005,,137,,54,0.5
2023-12-20 10:26:04-08:00,45.39933213964105,11.914845686405897,2.38122,9.0,,4.8384,,136,,54,0.5
2023-12-20 10:26:05-08:00,45.39934638887644,11.914862617850304,2.38361,9.0,,4.9392000000000005,,135,,54,0.5
2023-12-20 10:26:06-08:00,45.399358877912164,11.914876280352473,2.3851799999999996,9.0,,5.4432,,133,,58,0.0
2023-12-20 10:26:07-08:00,45.39937438443303,11.914893463253975,2.3874400000000002,9.0,,6.012,,133,,58,0.0
2023-12-20 10:26:08-08:00,45.399387795478106,11.914906706660986,2.38925,8.800000000000011,,6.048,,133,,58,0.0
2023-12-20 10:26:09-08:00,45.39939911104739,11.914919363334775,2.39104,8.800000000000011,,6.3504000000000005,,132,,58,0.0
2023-12-20 10:26:10-08:00,45.399410175159574,11.914930175989866,2.3925300000000003,8.600000000000023,,6.4152000000000005,,132,,58,0.0
2023-12-20 10:26:11-08:00,45.39942065253854,11.914940904825926,2.39405,8.600000000000023,,6.4152000000000005,,132,,58,0.0
2023-12-20 10:26:12-08:00,45.39943012408912,11.914949789643288,2.39535,8.399999999999977,,6.3144,,132,,58,0.0
2023-12-20 10:26:13-08:00,45.39944018237293,11.914960434660316,2.39671,8.399999999999977,,6.2136000000000005,,132,,58,0.0
2023-12-20 10:26:14-08:00,45.39945191703737,11.914973761886358,2.3985700000000003,8.399999999999977,,6.048,,132,,58,0.0
2023-12-20 10:26:15-08:00,45.39946038275957,11.914983903989196,2.3997100000000002,8.399999999999977,,6.012,,132,,58,0.0
2023-12-20 10:26:16-08:00,45.39946977049112,11.914992704987526,2.4010599999999998,8.399999999999977,,5.9796000000000005,,132,,57,0.5
2023-12-20 10:26:17-08:00,45.399480164051056,11.915003098547459,2.40222,8.199999999999989,,5.7780000000000005,,131,,57,0.5
2023-12-20 10:26:18-08:00,45.39949307218194,11.915015755221248,2.4040700000000004,8.199999999999989,,5.6088000000000005,,131,,57,0.5
2023-12-20 10:26:19-08:00,45.39950472302735,11.915027406066656,2.40569,8.199999999999989,,5.5764,,131,,57,0.5
2023-12-20 10:26:20-08:00,45.399518720805645,11.915038134902716,2.40742,8.199999999999989,,5.5764,,131,,57,0.5
2023-12-20 10:26:21-08:00,45.39952919818461,11.91504324786365,2.40855,8.0,,5.6088000000000005,,131,,57,0.5
2023-12-20 10:26:22-08:00,45.39954244159162,11.915048528462648,2.4099299999999997,8.0,,5.6088000000000005,,131,,57,0.5
2023-12-20 10:26:23-08:00,45.399553421884775,11.91505154594779,2.41119,8.0,,5.5764,,131,,57,0.5
2023-12-20 10:26:24-08:00,45.39956683292985,11.915059089660645,2.41266,8.0,,5.5440000000000005,,130,,58,0.5
2023-12-20 10:26:25-08:00,45.399574879556894,11.915066298097372,2.41371,7.800000000000011,,5.508,,130,,58,0.5
2023-12-20 10:26:26-08:00,45.39957907050848,11.915066046640277,2.41424,7.800000000000011,,5.508,,130,,58,0.0
2023-12-20 10:26:27-08:00,45.39959139190614,11.915069567039609,2.4154,7.800000000000011,,5.4432,,130,,57,0.5
2023-12-20 10:26:28-08:00,45.399600779637694,11.915072919800878,2.41644,7.800000000000011,,5.4072000000000005,,130,,57,0.5
2023-12-20 10:26:29-08:00,45.39960941299796,11.915074177086353,2.41736,7.800000000000011,,5.3748000000000005,,130,,57,0.5
2023-12-20 10:26:30-08:00,45.399615950882435,11.915074177086353,2.41812,7.800000000000011,,5.274,,129,,55,0.0
2023-12-20 10:26:31-08:00,45.39962357841432,11.915076356381178,2.41939,8.0,,5.2416,,129,,50,0.0
2023-12-20 10:26:32-08:00,45.39962852373719,11.915080463513732,2.42011,8.0,,5.1732000000000005,,129,,0,0.0
2023-12-20 10:26:33-08:00,45.39963070303202,11.915083564817905,2.4203099999999997,8.0,,5.1732000000000005,,129,,0,0.0
2023-12-20 10:26:34-08:00,45.39963128976524,11.915087755769491,2.4205799999999997,8.0,,5.1408,,128,,0,0.0
2023-12-20 10:26:35-08:00,45.399633301422,11.915093623101711,2.4205799999999997,8.0,,4.8384,,128,,0,0.0
2023-12-20 10:26:36-08:00,45.39961921982467,11.915092281997204,2.42165,7.800000000000011,,4.2984,,128,,0,0.0
2023-12-20 10:26:37-08:00,45.39961192756891,11.915093706920743,2.4224,7.600000000000023,,3.9960000000000004,,128,,0,0.0
2023-12-20 10:26:38-08:00,45.399612011387944,11.915095131844282,2.4224,7.600000000000023,,3.9312000000000005,,127,,0,0.0
2023-12-20 10:26:39-08:00,45.39961653761566,11.915103513747454,2.4227399999999997,7.600000000000023,,3.9312000000000005,,127,,0,0.0
2023-12-20 10:26:40-08:00,45.399621399119496,11.915109464898705,2.4233200000000004,7.600000000000023,,3.528,,127,,0,0.0
2023-12-20 10:26:41-08:00,45.39960161782801,11.915101166814566,2.4249899999999998,7.600000000000023,,3.3588000000000005,,128,,0,0.0
2023-12-20 10:26:42-08:00,45.39956716820598,11.915082056075335,2.42895,7.600000000000023,,0.0,,127,,0,0.0
2023-12-20 10:26:43-08:00,45.39952173829079,11.915053306147456,2.43467,7.600000000000023,,0.0,,127,,0,0.0
2023-12-20 10:26:44-08:00,45.39947463199496,11.915019107982516,2.4406399999999997,7.600000000000023,,10.580400000000001,,127,,0,0.0
2023-12-20 10:26:45-08:00,45.39942400529981,11.914975522086024,2.44724,7.600000000000023,,18.7776,,127,,0,0.0
2023-12-20 10:26:46-08:00,45.399377066642046,11.91491768695414,2.4541999999999997,7.800000000000011,,20.2896,,127,,0,0.0
2023-12-20 10:26:47-08:00,45.39932694286108,11.914864713326097,2.4609099999999997,8.0,,22.204800000000002,,128,,0,0.0
2023-12-20 10:26:48-08:00,45.3992860391736,11.914822636172175,2.4668,8.199999999999989,,23.479200000000002,,129,,109,0.5
2023-12-20 10:26:49-08:00,45.399235831573606,11.914777038618922,2.47314,8.399999999999977,,23.6124,,130,,109,0.5
2023-12-20 10:26:50-08:00,45.39919543080032,11.914754239842296,2.47825,9.0,,35.0676,,131,,112,0.5
2023-12-20 10:26:51-08:00,45.3991723805666,11.914743594825268,2.48123,9.199999999999989,,35.0676,,132,,112,0.5
2023-12-20 10:26:52-08:00,45.399158550426364,11.914728172123432,2.48306,9.399999999999977,,21.765600000000003,,133,,112,0.5
2023-12-20 10:26:53-08:00,45.39915704168379,11.914723981171846,2.48332,9.600000000000023,,15.552000000000001,,133,,112,0.5
2023-12-20 10:26:54-08:00,45.39916140027344,11.914725909009576,2.48332,9.800000000000011,,11.116800000000001,,134,,112,0.5
2023-12-20 10:26:55-08:00,45.399164501577616,11.914729764685035,2.48332,9.800000000000011,,8.733600000000001,,134,,0,0.0
2023-12-20 10:26:56-08:00,45.399166932329535,11.91473102197051,2.48332,10.0,,2.52,,134,,0,0.0
2023-12-20 10:26:57-08:00,45.39916617795825,11.914731860160828,2.48332,10.0,,2.3832,,133,,0,0.0
2023-12-20 10:26:58-08:00,45.3991686925292,11.914730435237288,2.48332,10.0,,0.0,,133,,0,0.0
2023-12-20 10:26:59-08:00,45.39918093010783,11.91473244689405,2.4848600000000003,10.0,,0.0,,132,,0,0.0
2023-12-20 10:27:00-08:00,45.39918537251651,11.914736302569509,2.4855500000000004,10.0,,0.0,,132,,0,0.0
2023-12-20 10:27:01-08:00,45.39919199422002,11.914738900959492,2.4863299999999997,10.0,,3.1896,,132,,0,0.0
2023-12-20 10:27:02-08:00,45.39920230396092,11.914742421358824,2.48739,10.0,,3.1896,,131,,0,0.0
2023-12-20 10:27:03-08:00,45.39920758455992,11.914751641452312,2.48846,10.0,,0.0,,131,,50,0.0
2023-12-20 10:27:04-08:00,45.39921655319631,11.914759101346135,2.48933,10.0,,0.0,,130,,51,0.5
2023-12-20 10:27:05-08:00,45.399225102737546,11.914764298126101,2.4905399999999998,9.800000000000011,,3.492,,130,,51,0.5
2023-12-20 10:27:06-08:00,45.39923231117427,11.914770249277353,2.49129,9.600000000000023,,3.6611999999999996,,130,,51,0.5
2023-12-20 10:27:07-08:00,45.39924304001033,11.914778631180525,2.49263,9.399999999999977,,3.6611999999999996,,129,,51,0.5
2023-12-20 10:27:08-08:00,45.3992532659322,11.914787599816918,2.4940300000000004,9.399999999999977,,3.8952000000000004,,128,,51,0.0
2023-12-20 10:27:09-08:00,45.39926256984472,11.91479841247201,2.49507,9.399999999999977,,3.8952000000000004,,128,,51,0.0
2023-12-20 10:27:10-08:00,45.39927036501467,11.91480478271842,2.49625,9.199999999999989,,4.3344,,127,,49,0.5
2023-12-20 10:27:11-08:00,45.3992794174701,11.914813164621592,2.49763,9.199999999999989,,4.3344,,127,,48,0.5
2023-12-20 10:27:12-08:00,45.39928679354489,11.914819786325097,2.49857,9.199999999999989,,4.3344,,126,,48,0.0
2023-12-20 10:27:13-08:00,45.39929215796292,11.914824983105063,2.49946,9.199999999999989,,4.5360000000000005,,125,,48,0.0
2023-12-20 10:27:14-08:00,45.39929911494255,11.914833197370172,2.5004299999999997,9.0,,4.5360000000000005,,125,,48,0.0
2023-12-20 10:27:15-08:00,45.399300791323185,11.914836885407567,2.5004299999999997,9.0,,3.9960000000000004,,125,,47,0.5
2023-12-20 10:27:16-08:00,45.39929601363838,11.914840405806899,2.5009699999999997,9.0,,3.9960000000000004,,124,,47,0.5
2023-12-20 10:27:17-08:00,45.39929458871484,11.914839819073677,2.50123,9.0,,3.9312000000000005,,124,,47,0.5
2023-12-20 10:27:18-08:00,45.399285703897476,11.914831269532442,2.50211,9.0,,3.8304000000000005,,123,,47,0.5
2023-12-20 10:27:19-08:00,45.39927899837494,11.914823725819588,2.50301,9.0,,3.7944000000000004,,124,,47,0.5
2023-12-20 10:27:20-08:00,45.39927237667143,11.91481115296483,2.50431,9.0,,3.3588000000000005,,123,,47,0.0
2023-12-20 10:27:21-08:00,45.39926374331117,11.914801010861993,2.50556,9.0,,3.3588000000000005,,123,,47,0.0
2023-12-20 10:27:22-08:00,45.399253936484456,11.914791958406568,2.50683,9.0,,3.4596,,123,,47,0.0
2023-12-20 10:27:23-08:00,45.39924178272486,11.91478424705565,2.5083699999999998,9.0,,3.5604,,124,,47,0.0
2023-12-20 10:27:24-08:00,45.39923314936459,11.914774440228939,2.5094600000000002,9.0,,3.6288,,124,,47,0.0
2023-12-20 10:27:25-08:00,45.399223593994975,11.914764298126101,2.51086,9.0,,4.0968,,125,,50,0.0
2023-12-20 10:27:26-08:00,45.39921261370182,11.914762537926435,2.51207,9.199999999999989,,4.6692,,125,,50,0.5
2023-12-20 10:27:27-08:00,45.399204064160585,11.914751892909408,2.5132,9.199999999999989,,4.3992,,125,,50,0.5
2023-12-20 10:27:28-08:00,45.39919601753354,11.914747282862663,2.5142399999999996,9.199999999999989,,4.3992,,125,,50,0.5
2023-12-20 10:27:29-08:00,45.39919023402035,11.914739990606904,2.5150900000000003,9.199999999999989,,4.1328,,125,,51,0.0
2023-12-20 10:27:30-08:00,45.399185540154576,11.91473730839789,2.51566,9.399999999999977,,4.032000000000001,,125,,51,0.0
2023-12-20 10:27:31-08:00,45.399179086089134,11.914733117446303,2.5165900000000003,9.399999999999977,,3.258,,125,,51,0.0
2023-12-20 10:27:32-08:00,45.39917732588947,11.914731273427606,2.51682,9.399999999999977,,2.8548,,125,,48,0.5
2023-12-20 10:27:33-08:00,45.39917414076626,11.914727753028274,2.51717,9.600000000000023,,2.5524,,125,,0,0.0
2023-12-20 10:27:34-08:00,45.399169782176614,11.914728507399559,2.5175799999999997,9.600000000000023,,2.0844,,124,,0,0.0
2023-12-20 10:27:35-08:00,45.3991686925292,11.914727166295052,2.5175799999999997,9.600000000000023,,1.5444,,124,,41,0.0
2023-12-20 10:27:36-08:00,45.3991686925292,11.914727166295052,2.51788,9.600000000000023,,1.4796,,124,,41,0.0
2023-12-20 10:27:37-08:00,45.3991686925292,11.914727166295052,2.5187600000000003,9.600000000000023,,1.242,,124,,66,0.5
2023-12-20 10:27:38-08:00,45.399152180179954,11.914736721664667,2.51945,9.800000000000011,,1.242,,124,,69,0.5
2023-12-20 10:27:39-08:00,45.39914673194289,11.914742505177855,2.51945,9.800000000000011,,2.4516000000000004,,124,,69,0.5
2023-12-20 10:27:40-08:00,45.399144468829036,11.914747199043632,2.5207100000000002,9.800000000000011,,2.4516000000000004,,124,,69,0.5
2023-12-20 10:27:41-08:00,45.39913918823004,11.91474812105298,2.52117,9.800000000000011,,2.3184,,124,,69,0.5
2023-12-20 10:27:42-08:00,45.399137092754245,11.914750803261995,2.52159,9.800000000000011,,2.25,,124,,69,0.5
2023-12-20 10:27:43-08:00,45.399134159088135,11.914751138538122,2.52176,10.0,,2.25,,124,,69,0.5
2023-12-20 10:27:44-08:00,45.399134159088135,11.914751138538122,2.5220100000000003,10.0,,1.8144,,124,,45,0.0
2023-12-20 10:27:45-08:00,45.399134159088135,11.914751138538122,2.52226,10.0,,0.8748,,124,,0,0.0
2023-12-20 10:27:46-08:00,45.399134159088135,11.914751138538122,2.52226,10.0,,0.8388000000000001,,124,,0,0.0
2023-12-20 10:27:47-08:00,45.399134159088135,11.914751138538122,2.52226,10.199999999999989,,0.0,,125,,0,0.0
2023-12-20 10:27:48-08:00,45.399134159088135,11.914751138538122,2.5224499999999996,10.199999999999989,,0.0,,124,,0,0.0
2023-12-20 10:27:49-08:00,45.399134159088135,11.914751138538122,2.5224499999999996,10.199999999999989,,0.0,,124,,0,0.0
2023-12-20 10:27:50-08:00,45.399134159088135,11.914751138538122,2.5224499999999996,10.199999999999989,,1.3104,,125,,0,0.0
2023-12-20 10:27:51-08:00,45.399134159088135,11.914751138538122,2.5224499999999996,10.199999999999989,,1.3104,,125,,0,0.0
2023-12-20 10:27:52-08:00,45.399134159088135,11.914751138538122,2.52273,10.199999999999989,,0.0,,125,,0,0.0
2023-12-20 10:27:53-08:00,45.399134159088135,11.914751138538122,2.5227399999999998,10.199999999999989,,0.0,,125,,0,0.0
2023-12-20 10:27:54-08:00,45.399134159088135,11.914751138538122,2.52286,10.199999999999989,,0.0,,125,,0,0.0
2023-12-20 10:27:55-08:00,45.399134159088135,11.914751138538122,2.52294,10.199999999999989,,0.0,,125,,0,0.0
2023-12-20 10:27:56-08:00,45.399134159088135,11.914751138538122,2.52294,10.199999999999989,,0.0,,125,,0,0.0
2023-12-20 10:27:57-08:00,45.399134159088135,11.914751138538122,2.52294,10.199999999999989,,0.0,,125,,0,0.0
2023-12-20 10:27:58-08:00,45.399134159088135,11.914751138538122,2.52294,10.199999999999989,,0.0,,125,,0,0.0
2023-12-20 10:27:59-08:00,45.399134159088135,11.914751138538122,2.52294,10.199999999999989,,0.0,,125,,0,0.0
2023-12-20 10:28:00-08:00,45.399134159088135,11.914751138538122,2.52294,10.199999999999989,,0.0,,126,,0,0.0
2023-12-20 10:28:01-08:00,45.399134159088135,11.914751138538122,2.52294,10.199999999999989,,0.0,,127,,0,0.0
2023-12-20 10:28:02-08:00,45.399134159088135,11.914751138538122,2.52294,10.199999999999989,,0.0,,127,,0,0.0
2023-12-20 10:28:03-08:00,45.399134159088135,11.914751138538122,2.52294,10.199999999999989,,0.0,,128,,0,0.0
2023-12-20 10:28:04-08:00,45.39913005195558,11.914748288691044,2.52294,10.199999999999989,,0.0,,131,,0,0.0
2023-12-20 10:28:05-08:00,45.3991274535656,11.914748791605234,2.52294,10.199999999999989,,0.0,,136,,0,0.0
2023-12-20 10:28:06-08:00,45.39912527427077,11.914749294519424,2.52294,10.199999999999989,,0.0,,139,,0,0.0
2023-12-20 10:28:07-08:00,45.39912351407111,11.914749462157488,2.52294,10.199999999999989,,0.0,,140,,0,0.0
2023-12-20 10:28:08-08:00,45.399122927337885,11.91474954597652,2.52294,10.199999999999989,,0.0,,139,,0,0.0
2023-12-20 10:28:09-08:00,45.399122508242726,11.914749629795551,2.52294,10.199999999999989,,0.0,,139,,0,0.0
2023-12-20 10:28:10-08:00,45.399122508242726,11.914749629795551,2.52294,10.199999999999989,,0.0,,139,,0,0.0
2023-12-20 10:28:11-08:00,45.399122005328536,11.914749462157488,2.52294,10.199999999999989,,0.0,,139,,0,0.0
2023-12-20 10:28:12-08:00,45.399121921509504,11.914749210700393,2.52294,10.199999999999989,,0.0,,139,,0,0.0
2023-12-20 10:28:13-08:00,45.39912158623338,11.914749126881361,2.52294,10.199999999999989,,0.0,,139,,0,0.0
2023-12-20 10:28:14-08:00,45.39912133477628,11.914748875424266,2.52294,10.199999999999989,,0.0,,138,,0,0.0
2023-12-20 10:28:15-08:00,45.399121502414346,11.91474904306233,2.52294,10.199999999999989,,0.0,,138,,0,0.0
2023-12-20 10:28:16-08:00,45.39912007749081,11.914748456329107,2.52294,10.199999999999989,,0.0,,137,,0,0.0
2023-12-20 10:28:17-08:00,45.399119490757585,11.914750216528773,2.52294,10.199999999999989,,0.0,,137,,0,0.0
2023-12-20 10:28:18-08:00,45.39911982603371,11.914750467985868,2.52294,10.199999999999989,,0.0,,137,,0,0.0
2023-12-20 10:28:19-08:00,45.399116137996316,11.914753066375852,2.52294,10.199999999999989,,0.0,,137,,0,0.0
2023-12-20 10:28:20-08:00,45.399114126339555,11.914757676422596,2.52294,10.199999999999989,,0.0,,137,,0,0.0
2023-12-20 10:28:21-08:00,45.39911303669214,11.914760107174516,2.52294,10.199999999999989,,0.0,,136,,0,0.0
2023-12-20 10:28:22-08:00,45.399113120511174,11.914758766070008,2.52294,10.199999999999989,,0.0,,136,,0,0.0
2023-12-20 10:28:23-08:00,45.399114629253745,11.914755329489708,2.5229899999999996,10.199999999999989,,0.0,,136,,0,0.0
2023-12-20 10:28:24-08:00,45.399115299806,11.9147539883852,2.52345,10.199999999999989,,0.0,,136,,0,0.0
2023-12-20 10:28:25-08:00,45.39911488071084,11.914755832403898,2.52345,10.199999999999989,,0.0,,135,,0,0.0
2023-12-20 10:28:26-08:00,45.39911454543471,11.914754072204232,2.52345,10.199999999999989,,0.0,,135,,0,0.0
2023-12-20 10:28:27-08:00,45.39911588653922,11.914744013920426,2.5244400000000002,10.199999999999989,,0.0,,133,,0,0.0
2023-12-20 10:28:28-08:00,45.399118568748236,11.914740409702063,2.5249099999999998,10.199999999999989,,0.0,,132,,0,0.0
2023-12-20 10:28:29-08:00,45.39912125095725,11.914740325883031,2.52506,10.199999999999989,,0.0,,131,,0,0.0
2023-12-20 10:28:30-08:00,45.39912317879498,11.914743091911077,2.52506,10.199999999999989,,0.0,,131,,0,0.0
2023-12-20 10:28:31-08:00,45.39912468753755,11.914744768291712,2.52506,10.199999999999989,,0.0,,130,,0,0.0
2023-12-20 10:28:32-08:00,45.39912594482303,11.9147436786443,2.52506,10.199999999999989,,0.0,,130,,0,0.0
2023-12-20 10:28:33-08:00,45.399127369746566,11.914743427187204,2.52506,10.199999999999989,,0.0,,129,,0,0.0
2023-12-20 10:28:34-08:00,45.3991272021085,11.914743427187204,2.52527,10.199999999999989,,0.0,,129,,0,0.0
2023-12-20 10:28:35-08:00,45.39912711828947,11.914744516834617,2.52527,10.199999999999989,,0.0,,129,,0,0.0
2023-12-20 10:28:36-08:00,45.39912770502269,11.914747450500727,2.52527,10.199999999999989,,0.0,,130,,0,0.0
2023-12-20 10:28:37-08:00,45.39912896230817,11.91474954597652,2.52527,10.199999999999989,,0.0,,130,,0,0.0
2023-12-20 10:28:38-08:00,45.39912938140333,11.91474904306233,2.52527,10.199999999999989,,0.0,,131,,0,0.0
2023-12-20 10:28:39-08:00,45.39912988431752,11.914745019748807,2.5255300000000003,10.199999999999989,,0.0,,132,,0,0.0
2023-12-20 10:28:40-08:00,45.39912963286042,11.91474275663495,2.5258499999999997,10.199999999999989,,0.0,,133,,0,0.0
2023-12-20 10:28:41-08:00,45.39912845939398,11.914743594825268,2.5258499999999997,10.199999999999989,,0.0,,134,,0,0.0
2023-12-20 10:28:42-08:00,45.39912661537528,11.914747450500727,2.5258499999999997,10.199999999999989,,0.0,,134,,0,0.0
2023-12-20 10:28:43-08:00,45.39912594482303,11.914754742756486,2.5258499999999997,10.199999999999989,,0.0,,134,,0,0.0
2023-12-20 10:28:44-08:00,45.39912284351885,11.914761029183865,2.5258499999999997,10.199999999999989,,0.0,,134,,0,0.0
2023-12-20 10:28:45-08:00,45.399119490757585,11.914768405258656,2.5258499999999997,10.199999999999989,,0.0,,134,,0,0.0
2023-12-20 10:28:46-08:00,45.39911814965308,11.914771841838956,2.5258499999999997,10.199999999999989,,0.0,,134,,0,0.0
2023-12-20 10:28:47-08:00,45.39911814965308,11.914771841838956,2.5258499999999997,10.199999999999989,,0.0,,134,,0,0.0
2023-12-20 10:28:48-08:00,45.39911814965308,11.914771841838956,2.5258499999999997,10.199999999999989,,0.0,,134,,0,0.0
2023-12-20 10:28:49-08:00,45.39911814965308,11.914771841838956,2.5258499999999997,10.0,,0.0,,134,,0,0.0
2023-12-20 10:28:50-08:00,45.39911814965308,11.914771841838956,2.5258499999999997,10.0,,0.0,,135,,0,0.0
2023-12-20 10:28:51-08:00,45.39911814965308,11.914771841838956,2.5258499999999997,10.0,,0.0,,135,,0,0.0
2023-12-20 10:28:52-08:00,45.3991221729666,11.914747031405568,2.5258499999999997,10.0,,0.0,,135,,0,0.0
2023-12-20 10:28:53-08:00,45.399123430252075,11.914742086082697,2.52611,10.0,,0.0,,134,,0,0.0
2023-12-20 10:28:54-08:00,45.399123430252075,11.914742086082697,2.527,10.199999999999989,,0.0,,134,,0,0.0
2023-12-20 10:28:55-08:00,45.399136086925864,11.914732698351145,2.52798,10.199999999999989,,0.0,,134,,0,0.0
2023-12-20 10:28:56-08:00,45.39914011023939,11.91472901031375,2.5286999999999997,10.199999999999989,,0.0,,134,,0,0.0
2023-12-20 10:28:57-08:00,45.39914287626743,11.914730770513415,2.52903,10.199999999999989,,0.0,,135,,0,0.0
2023-12-20 10:28:58-08:00,45.39914404973388,11.914730602875352,2.52929,10.199999999999989,,0.0,,135,,0,0.0
2023-12-20 10:28:59-08:00,45.3991427924484,11.914734374731779,2.52929,10.0,,0.0,,135,,0,0.0
