timestamp,position_lat,position_long,distance,enhanced_altitude,altitude,enhanced_speed,speed,heart_rate,temperature,cadence,fractional_cadence
2023-12-18 10:25:52-08:00,45.39963774383068,11.91475247964263,2.25334,7.399999999999977,,4.8024000000000004,,136,,56,0.5
2023-12-18 10:25:53-08:00,45.39962927810848,11.914771338924766,2.2556700000000003,7.399999999999977,,4.8708,,136,,57,0.0
2023-12-18 10:25:54-08:00,45.39962517097592,11.914777709171176,2.25668,7.399999999999977,,4.903200000000001,,136,,57,0.0
2023-12-18 10:25:55-08:00,45.399618381634355,11.914788857102394,2.25794,7.600000000000023,,5.1408,,136,,55,0.5
2023-12-18 10:25:56-08:00,45.399613520130515,11.914799837395549,2.2586999999999997,7.600000000000023,,5.1408,,136,,53,0.5
2023-12-18 10:25:57-08:00,45.39960681460798,11.914815176278353,2.2598200000000004,7.399999999999977,,5.1408,,136,,53,0.5
2023-12-18 10:25:58-08:00,45.399599773809314,11.914830347523093,2.2610799999999998,7.399999999999977,,5.1048,,136,,54,0.0
2023-12-18 10:25:59-08:00,45.39959080517292,11.914848368614912,2.26277,7.399999999999977,,5.0724,,136,,55,0.0
2023-12-18 10:26:00-08:00,45.39958250708878,11.91486295312643,2.2640100000000003,7.399999999999977,,5.0724,,136,,55,0.0
2023-12-18 10:26:01-08:00,45.39957613684237,11.91487611271441,2.26526,7.399999999999977,,5.2056,,136,,55,0.0
2023-12-18 10:26:02-08:00,45.399571526795626,11.914890110492706,2.26652,7.399999999999977,,5.2056,,136,,55,0.0
2023-12-18 10:26:03-08:00,45.39956440217793,11.914906539022923,2.26804,7.399999999999977,,5.2416,,136,,56,0.0
2023-12-18 10:26:04-08:00,45.3995537571609,11.914928583428264,2.27008,7.399999999999977,,5.2416,,137,,56,0.0
2023-12-18 10:26:05-08:00,45.3995452914387,11.91494258120656,2.27159,7.399999999999977,,5.3748000000000005,,136,,55,0.0
2023-12-18 10:26:06-08:00,45.399534814059734,11.914956830441952,2.2735700000000003,7.399999999999977,,5.9112,,136,,55,0.0
2023-12-18 10:26:07-08:00,45.399527521803975,11.91496797837317,2.27473,7.399999999999977,,5.9796000000000005,,136,,55,0.5
2023-12-18 10:26:08-08:00,45.39951796643436,11.914982479065657,2.2759,7.399999999999977,,5.9112,,136,,57,0.0
2023-12-18 10:26:09-08:00,45.39950581267476,11.914991615340114,2.2773000000000003,7.399999999999977,,5.3748000000000005,,135,,57,0.0
2023-12-18 10:26:10-08:00,45.3994950838387,11.915002092719078,2.27876,7.399999999999977,,5.3748000000000005,,135,,57,0.0
2023-12-18 10:26:11-08:00,45.39948678575456,11.91500854678452,2.27992,7.600000000000023,,5.4072000000000005,,135,,54,0.0
2023-12-18 10:26:12-08:00,45.39947295561433,11.915007708594203,2.2811399999999997,7.800000000000011,,5.4072000000000005,,133,,53,0.0
2023-12-18 10:26:13-08:00,45.39945552125573,11.915009384974837,2.2833,7.800000000000011,,5.4072000000000005,,133,,53,0.0
2023-12-18 10:26:14-08:00,45.399447893723845,11.914998069405556,2.28473,8.0,,5.3748000000000005,,132,,53,0.0
2023-12-18 10:26:15-08:00,45.39944211021066,11.914992034435272,2.28544,8.199999999999989,,5.5764,,132,,53,0.0
2023-12-18 10:26:16-08:00,45.39943330921233,11.914984406903386,2.28628,8.399999999999977,,5.5764,,132,,53,0.0
2023-12-18 10:26:17-08:00,45.399421909824014,11.914975186809897,2.28774,8.600000000000023,,5.2056,,132,,51,0.5
2023-12-18 10:26:18-08:00,45.399411767721176,11.914962865412235,2.28911,8.600000000000023,,5.1732000000000005,,132,,51,0.0
2023-12-18 10:26:19-08:00,45.39940212853253,11.914947610348463,2.29094,8.600000000000023,,5.1732000000000005,,132,,51,0.0
2023-12-18 10:26:20-08:00,45.39939139969647,11.914937887340784,2.2923,8.600000000000023,,5.1732000000000005,,132,,52,0.5
2023-12-18 10:26:21-08:00,45.39938134141266,11.914925901219249,2.29394,8.800000000000011,,5.3424000000000005,,133,,53,0.0
2023-12-18 10:26:22-08:00,45.399374132975936,11.9149181060493,2.29494,8.800000000000011,,5.3424000000000005,,133,,53,0.0
2023-12-18 10:26:23-08:00,45.399362817406654,11.914907796308398,2.29603,8.800000000000011,,5.3064,,134,,53,0.0
2023-12-18 10:26:24-08:00,45.39935125038028,11.914896899834275,2.29773,8.800000000000011,,5.1048,,136,,53,0.0
2023-12-18 10:26:25-08:00,45.399339431896806,11.91488927230239,2.29921,9.0,,5.1048,,138,,51,0.0
2023-12-18 10:26:26-08:00,45.39933373220265,11.9148766156286,2.30021,9.0,,5.1408,,140,,51,0.0
2023-12-18 10:26:27-08:00,45.3993225004524,11.91486638970673,2.30179,9.0,,5.1408,,141,,51,0.0
2023-12-18 10:26:28-08:00,45.39931210689247,11.91485607996583,2.3030399999999998,9.0,,5.1048,,142,,51,0.0
2023-12-18 10:26:29-08:00,45.39930196478963,11.914846692234278,2.30446,9.199999999999989,,5.1048,,143,,51,0.0
2023-12-18 10:26:30-08:00,45.399291571229696,11.914836717769504,2.30581,9.199999999999989,,5.1048,,143,,51,0.0
2023-12-18 10:26:31-08:00,45.39928084239364,11.914827162399888,2.30736,9.199999999999989,,5.1048,,143,,51,0.0
2023-12-18 10:26:32-08:00,45.39927178993821,11.9148179423064,2.30865,9.199999999999989,,5.1048,,143,,54,0.0
2023-12-18 10:26:33-08:00,45.39926474913955,11.914811823517084,2.30965,9.199999999999989,,5.1048,,143,,54,0.0
2023-12-18 10:26:34-08:00,45.39925804361701,11.914803441613913,2.31052,9.399999999999977,,5.0724,,142,,54,0.0
2023-12-18 10:26:35-08:00,45.39925133809447,11.914795897901058,2.3115799999999997,9.399999999999977,,5.04,,142,,53,0.5
2023-12-18 10:26:36-08:00,45.399244045838714,11.914788102731109,2.31252,9.399999999999977,,5.004,,142,,53,0.5
2023-12-18 10:26:37-08:00,45.39923541247845,11.91478030756116,2.31375,9.600000000000023,,4.903200000000001,,142,,53,0.5
2023-12-18 10:26:38-08:00,45.399228958413005,11.91477008163929,2.3147800000000003,9.600000000000023,,4.8708,,142,,53,0.5
2023-12-18 10:26:39-08:00,45.39922183379531,11.914764381945133,2.3155,9.600000000000023,,4.8384,,142,,51,0.5
2023-12-18 10:26:40-08:00,45.39922183379531,11.914764381945133,2.31637,9.800000000000011,,4.7016,,142,,50,0.5
2023-12-18 10:26:41-08:00,45.3992033097893,11.914755497127771,2.31755,9.800000000000011,,4.6692,,142,,50,0.0
2023-12-18 10:26:42-08:00,45.39919467642903,11.914750132709742,2.31854,9.800000000000011,,4.6368,,142,,50,0.0
2023-12-18 10:26:43-08:00,45.39919467642903,11.914750132709742,2.31963,10.0,,4.6368,,142,,52,0.0
2023-12-18 10:26:44-08:00,45.399177661165595,11.914749126881361,2.3205,10.0,,4.6008000000000004,,142,,52,0.0
2023-12-18 10:26:45-08:00,45.39917120710015,11.9147505518049,2.32102,10.0,,4.6008000000000004,,142,,52,0.0
2023-12-18 10:26:46-08:00,45.39917120710015,11.9147505518049,2.32135,10.0,,4.5684,,142,,52,0.0
2023-12-18 10:26:47-08:00,45.39917120710015,11.9147505518049,2.3219000000000003,10.199999999999989,,4.5360000000000005,,142,,0,0.0
2023-12-18 10:26:48-08:00,45.39916232228279,11.91477058455348,2.32253,10.199999999999989,,4.266,,143,,0,0.0
2023-12-18 10:26:49-08:00,45.399160059168935,11.91477787680924,2.32333,10.199999999999989,,4.1975999999999996,,143,,42,0.5
2023-12-18 10:26:50-08:00,45.399160059168935,11.91477787680924,2.32366,10.199999999999989,,3.9312000000000005,,143,,42,0.5
2023-12-18 10:26:51-08:00,45.399160059168935,11.91477787680924,2.32366,10.399999999999977,,2.9232000000000005,,143,,0,0.0
2023-12-18 10:26:52-08:00,45.399160059168935,11.91477787680924,2.32366,10.600000000000023,,1.5804,,143,,0,0.0
2023-12-18 10:26:53-08:00,45.399160059168935,11.91477787680924,2.32366,10.600000000000023,,1.5804,,143,,0,0.0
2023-12-18 10:26:54-08:00,45.399160059168935,11.91477787680924,2.32366,10.600000000000023,,1.4796,,143,,0,0.0
2023-12-18 10:26:55-08:00,45.399160059168935,11.91477787680924,2.32366,10.600000000000023,,0.0,,143,,0,0.0
2023-12-18 10:26:56-08:00,45.39916567504406,11.9147764518857,2.32366,10.600000000000023,,0.0,,141,,0,0.0
2023-12-18 10:26:57-08:00,45.399163914844394,11.914775781333447,2.32366,10.600000000000023,,0.0,,140,,0,0.0
2023-12-18 10:26:58-08:00,45.39916282519698,11.91477544605732,2.32366,10.600000000000023,,0.0,,139,,0,0.0
2023-12-18 10:26:59-08:00,45.39916232228279,11.914775278419256,2.32366,10.600000000000023,,0.0,,138,,0,0.0
2023-12-18 10:27:00-08:00,45.39916240610182,11.914775194600224,2.32366,10.399999999999977,,0.0,,138,,0,0.0
2023-12-18 10:27:01-08:00,45.399162992835045,11.914775110781193,2.32366,10.399999999999977,,0.0,,138,,0,0.0
2023-12-18 10:27:02-08:00,45.39916307665408,11.914775278419256,2.32366,10.600000000000023,,0.0,,137,,0,0.0
2023-12-18 10:27:03-08:00,45.39916316047311,11.914775026962161,2.32366,10.600000000000023,,0.0,,136,,0,0.0
2023-12-18 10:27:04-08:00,45.39916324429214,11.91477494314313,2.32366,10.600000000000023,,0.0,,134,,0,0.0
2023-12-18 10:27:05-08:00,45.399160059168935,11.91477787680924,2.32366,10.600000000000023,,0.0,,133,,0,0.0
2023-12-18 10:27:06-08:00,45.39916316047311,11.91477402113378,2.32366,10.600000000000023,,0.0,,132,,0,0.0
2023-12-18 10:27:07-08:00,45.399160059168935,11.91477787680924,2.32366,10.600000000000023,,0.0,,130,,0,0.0
2023-12-18 10:27:08-08:00,45.399160059168935,11.91477787680924,2.32366,10.600000000000023,,0.0,,130,,0,0.0
2023-12-18 10:27:09-08:00,45.39916240610182,11.9147730153054,2.32366,10.600000000000023,,0.0,,130,,0,0.0
2023-12-18 10:27:10-08:00,45.399162489920855,11.914774188771844,2.32366,10.600000000000023,,0.0,,130,,0,0.0
2023-12-18 10:27:11-08:00,45.399160059168935,11.91477787680924,2.32415,10.600000000000023,,0.0,,129,,0,0.0
2023-12-18 10:27:12-08:00,45.399160059168935,11.91477787680924,2.32485,10.600000000000023,,0.0,,129,,0,0.0
2023-12-18 10:27:13-08:00,45.39915167726576,11.91479497589171,2.32589,10.600000000000023,,0.0,,129,,0,0.0
2023-12-18 10:27:14-08:00,45.39915578439832,11.914810482412577,2.32727,10.600000000000023,,0.0,,129,,0,0.0
2023-12-18 10:27:15-08:00,45.39915578439832,11.914810482412577,2.32844,10.600000000000023,,3.7296,,129,,0,0.0
2023-12-18 10:27:16-08:00,45.39916927926242,11.914828419685364,2.32932,10.600000000000023,,4.8384,,129,,43,0.0
2023-12-18 10:27:17-08:00,45.3991670999676,11.91483068279922,2.32962,10.600000000000023,,4.8384,,129,,43,0.0
2023-12-18 10:27:18-08:00,45.3991670999676,11.91483068279922,2.32989,10.600000000000023,,3.9960000000000004,,130,,0,0.0
2023-12-18 10:27:19-08:00,45.3991670999676,11.91483068279922,2.32989,10.600000000000023,,1.6452,,132,,0,0.0
2023-12-18 10:27:20-08:00,45.3991670999676,11.91483068279922,2.32989,10.600000000000023,,1.6452,,132,,0,0.0
2023-12-18 10:27:21-08:00,45.3991670999676,11.91483068279922,2.32989,10.600000000000023,,0.9072,,135,,0,0.0
2023-12-18 10:27:22-08:00,45.3991670999676,11.91483068279922,2.32989,10.600000000000023,,0.0,,134,,0,0.0
2023-12-18 10:27:23-08:00,45.3991670999676,11.91483068279922,2.32989,10.800000000000011,,0.0,,134,,0,0.0
2023-12-18 10:27:24-08:00,45.399153688922524,11.914819786325097,2.32989,11.0,,0.0,,134,,0,0.0
2023-12-18 10:27:25-08:00,45.3991531021893,11.914815176278353,2.32989,11.0,,0.0,,134,,0,0.0
2023-12-18 10:27:26-08:00,45.399152766913176,11.914815176278353,2.32989,11.0,,2.484,,134,,0,0.0
2023-12-18 10:27:27-08:00,45.399152766913176,11.914815176278353,2.32989,11.0,,2.484,,135,,0,0.0
2023-12-18 10:27:28-08:00,45.399152766913176,11.914815176278353,2.32989,11.0,,0.0,,135,,0,0.0
2023-12-18 10:27:29-08:00,45.399152766913176,11.914815176278353,2.32989,11.0,,0.0,,135,,0,0.0
2023-12-18 10:27:30-08:00,45.399152766913176,11.914815176278353,2.32989,11.0,,0.0,,135,,0,0.0
2023-12-18 10:27:31-08:00,45.399152766913176,11.914815176278353,2.32989,11.0,,0.0,,136,,0,0.0
2023-12-18 10:27:32-08:00,45.399152766913176,11.914815176278353,2.32989,11.0,,0.0,,136,,0,0.0
2023-12-18 10:27:33-08:00,45.399152766913176,11.914815176278353,2.32989,11.0,,0.0,,139,,0,0.0
2023-12-18 10:27:34-08:00,45.399152766913176,11.914815176278353,2.32989,11.0,,0.0,,138,,0,0.0
2023-12-18 10:27:35-08:00,45.399152766913176,11.914815176278353,2.32989,11.0,,0.0,,138,,0,0.0
2023-12-18 10:27:36-08:00,45.399152766913176,11.914815176278353,2.32989,11.0,,0.0,,138,,0,0.0
2023-12-18 10:27:37-08:00,45.399152766913176,11.914815176278353,2.32989,11.0,,0.0,,138,,0,0.0
2023-12-18 10:27:38-08:00,45.399152766913176,11.914815176278353,2.32989,11.0,,0.0,,136,,0,0.0
2023-12-18 10:27:39-08:00,45.399160981178284,11.914813751354814,2.32989,11.0,,0.0,,136,,0,0.0
2023-12-18 10:27:40-08:00,45.39916081354022,11.914813918992877,2.32989,11.0,,0.0,,135,,0,0.0
2023-12-18 10:27:41-08:00,45.399152766913176,11.914815176278353,2.32989,11.0,,0.0,,134,,0,0.0
2023-12-18 10:27:42-08:00,45.399152766913176,11.914815176278353,2.32989,11.0,,0.0,,134,,0,0.0
2023-12-18 10:27:43-08:00,45.399152766913176,11.914815176278353,2.32989,11.0,,0.0,,133,,0,0.0
2023-12-18 10:27:44-08:00,45.399152766913176,11.914815176278353,2.32989,11.0,,0.0,,133,,0,0.0
2023-12-18 10:27:45-08:00,45.399152766913176,11.914815176278353,2.32989,11.0,,0.0,,134,,0,0.0
2023-12-18 10:27:46-08:00,45.39916064590216,11.91481458954513,2.32989,11.0,,0.0,,135,,0,0.0
2023-12-18 10:27:47-08:00,45.399152766913176,11.914815176278353,2.32989,11.0,,0.0,,135,,0,0.0
2023-12-18 10:27:48-08:00,45.399152766913176,11.914815176278353,2.32989,11.0,,0.0,,136,,0,0.0
2023-12-18 10:27:49-08:00,45.399152766913176,11.914815176278353,2.32989,11.0,,0.0,,136,,0,0.0
2023-12-18 10:27:50-08:00,45.399152766913176,11.914815176278353,2.32989,11.0,,0.0,,138,,0,0.0
2023-12-18 10:27:51-08:00,45.399152766913176,11.914815176278353,2.32989,11.0,,0.0,,139,,0,0.0
2023-12-18 10:27:52-08:00,45.39916014298797,11.914815930649638,2.32989,11.0,,0.0,,139,,0,0.0
2023-12-18 10:27:53-08:00,45.399161567911506,11.914815930649638,2.3308299999999997,11.0,,0.0,,139,,0,0.0
2023-12-18 10:27:54-08:00,45.399159053340554,11.914819870144129,2.3308299999999997,11.0,,0.0,,139,,0,0.0
2023-12-18 10:27:55-08:00,45.399159053340554,11.914819786325097,2.3308299999999997,11.0,,0.0,,139,,0,0.0
2023-12-18 10:27:56-08:00,45.399159053340554,11.914820037782192,2.3308299999999997,11.0,,0.0,,139,,0,0.0
2023-12-18 10:27:57-08:00,45.39915922097862,11.914820624515414,2.3308299999999997,11.0,,0.0,,139,,0,0.0
2023-12-18 10:27:58-08:00,45.399159053340554,11.91482087597251,2.3308299999999997,11.0,,0.0,,139,,0,0.0
2023-12-18 10:27:59-08:00,45.399159556254745,11.914820959791541,2.3308299999999997,11.0,,0.0,,139,,0,0.0
2023-12-18 10:28:00-08:00,45.399160059168935,11.914821462705731,2.33128,11.0,,0.0,,140,,0,0.0
2023-12-18 10:28:01-08:00,45.39915888570249,11.914824647828937,2.33128,11.0,,0.0,,140,,0,0.0
2023-12-18 10:28:02-08:00,45.399159053340554,11.914824731647968,2.33128,11.0,,0.0,,140,,0,0.0
2023-12-18 10:28:03-08:00,45.399159137159586,11.914824731647968,2.33128,11.0,,0.0,,141,,0,0.0
2023-12-18 10:28:04-08:00,45.399158550426364,11.914824647828937,2.33128,11.0,,0.0,,141,,0,0.0
2023-12-18 10:28:05-08:00,45.399159137159586,11.91482380963862,2.33128,11.0,,0.0,,142,,0,0.0
2023-12-18 10:28:06-08:00,45.39915720932186,11.914824061095715,2.33151,11.0,,0.0,,142,,0,0.0
2023-12-18 10:28:07-08:00,45.399148324504495,11.914821295067668,2.33219,10.800000000000011,,0.0,,143,,0,0.0
2023-12-18 10:28:08-08:00,45.39912812411785,11.914798244833946,2.3349,10.800000000000011,,0.0,,144,,0,0.0
2023-12-18 10:28:09-08:00,45.39910163730383,11.91476765088737,2.33867,10.800000000000011,,0.0,,144,,0,0.0
2023-12-18 10:28:10-08:00,45.39907230064273,11.914735296741128,2.3429,10.600000000000023,,8.532,,144,,0,0.0
2023-12-18 10:28:11-08:00,45.39903483353555,11.914697578176856,2.34773,10.600000000000023,,12.528,,144,,83,0.0
2023-12-18 10:28:12-08:00,45.399001305922866,11.914666146039963,2.3524499999999997,10.399999999999977,,14.1408,,146,,83,0.0
2023-12-18 10:28:13-08:00,45.39896962232888,11.91462934948504,2.35691,10.399999999999977,,14.814000000000002,,147,,87,0.0
2023-12-18 10:28:14-08:00,45.39894003421068,11.9145985879004,2.36118,10.399999999999977,,14.814000000000002,,150,,87,0.5
2023-12-18 10:28:15-08:00,45.39890902116895,11.914566066116095,2.36536,10.399999999999977,,14.076,,153,,87,0.5
2023-12-18 10:28:16-08:00,45.39887582883239,11.914524072781205,2.37006,10.399999999999977,,13.6044,,153,,87,0.5
2023-12-18 10:28:17-08:00,45.398837523534894,11.914485935121775,2.37533,10.399999999999977,,13.6044,,156,,88,0.0
2023-12-18 10:28:18-08:00,45.39880223572254,11.914455341175199,2.3802399999999997,10.399999999999977,,15.8544,,156,,88,0.0
2023-12-18 10:28:19-08:00,45.39876711554825,11.914424244314432,2.3851199999999997,10.399999999999977,,16.4592,,158,,87,0.0
2023-12-18 10:28:20-08:00,45.39873518049717,11.914393482729793,2.3889299999999998,10.399999999999977,,16.56,,160,,87,0.0
2023-12-18 10:28:21-08:00,45.398701736703515,11.914359200745821,2.39371,10.600000000000023,,16.4592,,164,,86,0.0
2023-12-18 10:28:22-08:00,45.39866619743407,11.91432349383831,2.3985,10.600000000000023,,16.761599999999998,,167,,86,0.0
2023-12-18 10:28:23-08:00,45.39863308891654,11.914292983710766,2.40301,10.600000000000023,,16.794,,167,,87,0.0
2023-12-18 10:28:24-08:00,45.39859830401838,11.91426188685,2.40734,10.600000000000023,,16.794,,171,,87,0.0
2023-12-18 10:28:25-08:00,45.398565363138914,11.914236154407263,2.4115100000000003,10.800000000000011,,16.4592,,172,,87,0.0
2023-12-18 10:28:26-08:00,45.39852756075561,11.914203967899084,2.41651,10.600000000000023,,15.886800000000001,,172,,87,0.0
2023-12-18 10:28:27-08:00,45.39849285967648,11.914176726713777,2.42087,10.600000000000023,,15.886800000000001,,174,,87,0.0
2023-12-18 10:28:28-08:00,45.39846000261605,11.914150239899755,2.42519,10.600000000000023,,16.056,,176,,86,0.5
2023-12-18 10:28:29-08:00,45.39842622354627,11.914110509678721,2.42973,10.600000000000023,,16.1244,,176,,86,0.5
2023-12-18 10:28:30-08:00,45.39839361794293,11.914077317342162,2.4344200000000003,10.600000000000023,,16.056,,177,,86,0.0
2023-12-18 10:28:31-08:00,45.39835983887315,11.914051417261362,2.4389000000000003,10.800000000000011,,16.1244,,178,,85,0.0
2023-12-18 10:28:32-08:00,45.39832916110754,11.914028450846672,2.44244,10.800000000000011,,16.3908,,179,,85,0.0
2023-12-18 10:28:33-08:00,45.39829647168517,11.914005316793919,2.4466900000000003,10.800000000000011,,16.3908,,179,,84,0.5
2023-12-18 10:28:34-08:00,45.39826428517699,11.913984110578895,2.4506799999999997,10.800000000000011,,16.2576,,181,,84,0.0
2023-12-18 10:28:35-08:00,45.39823402650654,11.913963574916124,2.45435,11.0,,16.0236,,182,,84,0.0
2023-12-18 10:28:36-08:00,45.39820360019803,11.913941698148847,2.45816,11.0,,15.9228,,182,,83,0.5
2023-12-18 10:28:37-08:00,45.398171078413725,11.913916552439332,2.4621999999999997,11.0,,15.786,,182,,83,0.5
2023-12-18 10:28:38-08:00,45.39813914336264,11.913896352052689,2.4660300000000004,11.0,,15.7212,,184,,82,0.5
2023-12-18 10:28:39-08:00,45.39810553193092,11.913872295990586,2.47022,11.0,,15.7212,,184,,82,0.5
2023-12-18 10:28:40-08:00,45.3980774525553,11.913851341232657,2.4738,10.800000000000011,,15.6528,,185,,82,0.5
2023-12-18 10:28:41-08:00,45.398044511675835,11.91382703371346,2.478,10.800000000000011,,15.584399999999999,,185,,82,0.5
2023-12-18 10:28:42-08:00,45.398009307682514,11.913800211623311,2.48219,10.800000000000011,,15.552000000000001,,186,,83,0.5
2023-12-18 10:28:43-08:00,45.39797527715564,11.913776993751526,2.4865399999999998,10.600000000000023,,15.5196,,186,,83,0.5
2023-12-18 10:28:44-08:00,45.39794158190489,11.913753189146519,2.49077,10.600000000000023,,15.5196,,186,,83,0.5
2023-12-18 10:28:45-08:00,45.39791006594896,11.91372879780829,2.49463,10.600000000000023,,15.5196,,187,,83,0.5
2023-12-18 10:28:46-08:00,45.39787293411791,11.913709519430995,2.49928,10.600000000000023,,15.5196,,188,,83,0.5
2023-12-18 10:28:47-08:00,45.397837311029434,11.913686469197273,2.50334,10.600000000000023,,15.5196,,188,,83,0.5
2023-12-18 10:28:48-08:00,45.39780763909221,11.913667609915137,2.50711,10.600000000000023,,15.483600000000001,,188,,83,0.5
2023-12-18 10:28:49-08:00,45.397773273289204,11.913647493347526,2.51112,10.600000000000023,,15.483600000000001,,188,,83,0.5
2023-12-18 10:28:50-08:00,45.39773882366717,11.913625784218311,2.5150900000000003,10.600000000000023,,15.3828,,189,,83,0.5
2023-12-18 10:28:51-08:00,45.397708900272846,11.913607511669397,2.5189899999999996,10.600000000000023,,15.318,,189,,83,0.5
2023-12-18 10:28:52-08:00,45.39766849949956,11.913588400930166,2.52373,10.600000000000023,,15.217200000000002,,189,,83,0.5
2023-12-18 10:28:53-08:00,45.39763522334397,11.913569457828999,2.52759,10.600000000000023,,15.217200000000002,,190,,83,0.5
2023-12-18 10:28:54-08:00,45.39759901352227,11.913552610203624,2.53194,10.600000000000023,,15.181199999999999,,190,,83,0.5
2023-12-18 10:28:55-08:00,45.39756213314831,11.913530733436346,2.53628,10.600000000000023,,15.181199999999999,,189,,83,0.5
2023-12-18 10:28:56-08:00,45.39752575568855,11.91351036541164,2.5408000000000004,10.600000000000023,,15.181199999999999,,189,,83,0.5
2023-12-18 10:28:57-08:00,45.397488037124276,11.913487985730171,2.54508,10.600000000000023,,15.318,,189,,83,0.5
2023-12-18 10:28:58-08:00,45.39745392277837,11.913467030972242,2.54941,10.600000000000023,,15.483600000000001,,189,,83,0.5
2023-12-18 10:28:59-08:00,45.39741486310959,11.913447082042694,2.5540599999999998,10.600000000000023,,15.483600000000001,,189,,84,0.5
2023-12-18 10:29:00-08:00,45.39737831801176,11.913425289094448,2.55819,10.600000000000023,,15.483600000000001,,189,,85,0.0
2023-12-18 10:29:01-08:00,45.39734026417136,11.91340433433652,2.56306,10.600000000000023,,15.418800000000001,,189,,85,0.0
2023-12-18 10:29:02-08:00,45.39730246178806,11.91338044591248,2.5676,10.600000000000023,,15.6528,,189,,85,0.0
2023-12-18 10:29:03-08:00,45.397269604727626,11.91336133517325,2.57159,10.600000000000023,,15.955200000000001,,190,,85,0.0
2023-12-18 10:29:04-08:00,45.39723414927721,11.91334088332951,2.57566,10.600000000000023,,15.955200000000001,,190,,84,0.5
2023-12-18 10:29:05-08:00,45.3972002863884,11.913318755105138,2.57986,10.600000000000023,,15.7212,,190,,84,0.5
2023-12-18 10:29:06-08:00,45.39716097526252,11.913297213613987,2.58461,10.600000000000023,,15.685200000000002,,191,,84,0.5
2023-12-18 10:29:07-08:00,45.39712325669825,11.91327491775155,2.5891599999999997,10.600000000000023,,15.685200000000002,,191,,84,0.5
2023-12-18 10:29:08-08:00,45.39708989672363,11.913257734850049,2.5932600000000003,10.600000000000023,,15.7212,,191,,84,0.5
2023-12-18 10:29:09-08:00,45.39705326780677,11.91323284059763,2.5978499999999998,10.399999999999977,,15.7212,,191,,85,0.0
2023-12-18 10:29:10-08:00,45.39702074602246,11.913216160610318,2.6016,10.399999999999977,,15.685200000000002,,191,,85,0.0
2023-12-18 10:29:11-08:00,45.396986212581396,11.91319621168077,2.60573,10.399999999999977,,15.685200000000002,,192,,85,0.0
2023-12-18 10:29:12-08:00,45.396951930597425,11.913174586370587,2.6098000000000003,10.399999999999977,,15.6528,,192,,84,0.5
2023-12-18 10:29:13-08:00,45.39692007936537,11.913155307993293,2.61384,10.399999999999977,,15.620400000000002,,192,,84,0.5
2023-12-18 10:29:14-08:00,45.39688806049526,11.913137705996633,2.6176,10.399999999999977,,15.620400000000002,,193,,84,0.0
2023-12-18 10:29:15-08:00,45.39686366915703,11.913120523095131,2.6208299999999998,10.600000000000023,,15.5196,,193,,84,0.0
2023-12-18 10:29:16-08:00,45.39684464223683,11.91310040652752,2.62351,10.600000000000023,,15.3504,,192,,83,0.5
2023-12-18 10:29:17-08:00,45.39683441631496,11.913090599700809,2.62521,10.600000000000023,,15.3504,,192,,83,0.5
2023-12-18 10:29:18-08:00,45.39682863280177,11.913086157292128,2.62554,10.600000000000023,,15.1164,,190,,83,0.5
2023-12-18 10:29:19-08:00,45.39682762697339,11.913075428456068,2.62606,10.600000000000023,,15.1164,,190,,78,0.5
2023-12-18 10:29:20-08:00,45.39682762697339,11.913075428456068,2.6260700000000003,10.800000000000011,,15.1164,,189,,40,0.5
2023-12-18 10:29:21-08:00,45.39683869108558,11.91306528635323,2.6260700000000003,10.800000000000011,,4.3668000000000005,,188,,0,0.0
2023-12-18 10:29:22-08:00,45.39684045128524,11.913060257211328,2.62621,10.800000000000011,,2.7216,,184,,0,0.0
2023-12-18 10:29:23-08:00,45.39684413932264,11.91305891610682,2.62621,11.0,,2.6208,,184,,0,0.0
2023-12-18 10:29:24-08:00,45.39684413932264,11.913058999925852,2.62621,11.0,,0.0,,181,,0,0.0
2023-12-18 10:29:25-08:00,45.396844390779734,11.913059167563915,2.62621,11.0,,0.0,,181,,0,0.0
2023-12-18 10:29:26-08:00,45.39684514515102,11.913049863651395,2.62621,11.0,,0.0,,181,,0,0.0
2023-12-18 10:29:27-08:00,45.39684757590294,11.913046427071095,2.62674,11.0,,0.0,,180,,0,0.0
2023-12-18 10:29:28-08:00,45.3968514315784,11.913041146472096,2.62679,11.0,,0.0,,178,,0,0.0
2023-12-18 10:29:29-08:00,45.3968514315784,11.913041146472096,2.62721,10.800000000000011,,0.0,,177,,0,0.0
2023-12-18 10:29:30-08:00,45.3968514315784,11.913041146472096,2.6273400000000002,10.600000000000023,,0.0,,177,,0,0.0
2023-12-18 10:29:31-08:00,45.3968514315784,11.913041146472096,2.62807,10.600000000000023,,0.0,,177,,0,0.0
2023-12-18 10:29:32-08:00,45.3968514315784,11.913041146472096,2.62807,10.600000000000023,,0.0,,175,,0,0.0
2023-12-18 10:29:33-08:00,45.3968514315784,11.913041146472096,2.62807,10.600000000000023,,0.0,,175,,0,0.0
2023-12-18 10:29:34-08:00,45.3968514315784,11.913041146472096,2.62807,10.600000000000023,,0.0,,174,,0,0.0
2023-12-18 10:29:35-08:00,45.3968514315784,11.913041146472096,2.62807,10.800000000000011,,0.0,,171,,0,0.0
